n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
1.1637513397996242,1.2564774776786938,1235190.672451385,0.8910881689261186,1.4896303084520213,650,0.0047049572866840125,1277,projection_xy,0.2374264802281602,13,0.23172244454961385,1.6255257674525887,623607.685188511
0.9931349150381613,1.2872625763050438,1337746.8526218687,0.8822884353546488,2.5914826450981643,650,0.02036075049297624,1277,projection_yz,0.29912727851442816,13,0.04041253207570995,1.5129702336809228,641076.2006412754
0.942296316497379,1.1510346764687143,1433143.1525272373,0.875770537997639,2.7258505026104096,650,-0.23268666296516868,1277,projection_zx,0.2608776358695601,13,-0.004702562871667206,1.3607855848131798,798171.8885793871
0.3249027342678492,1.8168672396586487,214293.3631145412,1.4386225542421527,2.4405698274058985,750,1.4090260624914315,4645,projection_xy,0.25504602705666857,15,0.9118336583695679,0.6345158270314588,138064.4681565077
0.5556414240517269,1.7093850238440724,166586.3328502316,1.4529047262895238,0.2350267095866343,750,-0.6457493690375038,4645,projection_yz,0.04436396191543502,15,-1.4015316613091797,0.7561350063404085,121147.70211835422
0.5761353915642119,1.7762097824720517,182408.61836963746,1.3783413483029303,1.114427291262654,750,-0.8266842725994398,4645,projection_zx,0.11835354247028942,15,0.5584413029615,0.8902226575228659,114520.5042646286
0.46847509165745105,0.2398843611018196,15292553.181958217,0.24479571923773427,0.2896935959087923,550,0.14542465903889892,1295,projection_xy,0.10452004113228694,11,0.05550801381792336,0.7080472370089553,10860551.099226877
0.5795634902277232,0.27982766912734236,11722753.558256382,0.29770662298345013,1.6446425417161556,550,-0.6004332851467151,1295,projection_yz,0.27274574480416197,11,-0.15011134155877523,0.6222198908529404,9903530.784159182
0.7498810304748161,0.4971715066002579,7951445.306135956,0.4085473862287242,0.6860211809801005,550,-0.07697355122142126,1295,projection_zx,0.3689722654543141,11,0.589333947349545,1.1134224670360318,4557812.125560443
0.5826482097597946,1.2617985950477661,160687.84472490108,1.0465775156537709,1.0237320022408198,450,0.10818969394344623,1642,projection_xy,0.18907990434861147,9,-0.05403830818687595,0.8180901370731988,113255.24690642534
0.6451653080722417,1.2435951669471705,143240.1496611762,1.0776586838431481,2.8010492379823617,450,-0.1890993215542851,1642,projection_yz,0.1114760403613152,9,-0.12675401350410473,0.8190222383467088,108978.21281547625
0.6100570258234573,1.0813456791380511,179120.81494606065,0.9188990021591547,2.3807064556428585,450,0.07378601101048267,1642,projection_zx,0.02891845869650376,9,0.19666627892648594,0.8353072578206687,128455.16755197447
0.3827325554617407,0.31242843543796295,72388837.25639604,0.36117701253934187,1.0041477387109543,1050,-0.0520424362447547,1357,projection_xy,0.18398438252748744,21,0.14541346314396297,0.4635995466809102,61164995.509024285
0.5656108356873598,0.287076129170835,84072064.8648752,0.323755986805403,1.4606862671620613,1050,0.08522475316507253,1357,projection_yz,0.19026293692594837,21,0.0054820304815067205,0.8375097670390567,59911631.001008265
0.636461398179271,0.3967505524907511,67740564.40101364,0.4010786644902109,3.1153627202050327,1050,-0.0904042087449368,1357,projection_zx,0.275988606791128,21,-0.0742559915197022,0.8627734165934635,45612630.061047286
0.6056209338547492,1.5206870969924418,1548979.2156059924,1.5029901342093903,2.1726527559066766,650,0.9959384526943281,1070,projection_xy,0.2870698313000744,13,0.9486306318146813,0.6464613772093194,1416276.0904751124
0.7415008916068975,2.130309662771173,1432635.6539899989,2.0437011479650775,0.8556508901362783,650,0.060257342904882445,1070,projection_yz,0.6152396681326651,13,-0.9534181888943978,0.8221831314758831,1257655.8591389789
0.6379771450266365,1.9920622620514998,1821279.9587196768,1.9476617253788462,0.5776835909320432,650,-1.0663332244814254,1070,projection_zx,0.6446330019486567,13,-0.01764961118717122,0.6923669255672145,1651797.1897034666
1.735489932224186,1.3925220134888494,2083224.5634825714,1.219057792174123,0.29303822751416014,550,0.13610925330884194,986,projection_xy,0.4585251774671958,11,-0.039183688055848896,1.7663566501320147,1573480.0277267022
1.0938688688518767,1.082225850079488,3271808.815677095,0.958897776659918,1.1360090936990233,550,0.02256030733408137,986,projection_yz,0.37276633491286304,11,-0.09346461132951424,1.2865087011871974,2391790.9063530453
1.7240142166988166,1.531764150717492,1094184.2687372798,1.8754519028196712,2.0479826707817175,550,0.07117727205972652,986,projection_zx,0.46097985292011934,11,-0.06309012389871058,1.357580307318745,1445907.3655335484
0.6716749232847814,1.010179373946987,1040421.6831113833,0.932730474073636,2.4096558047486525,500,-0.01796379522995671,1154,projection_xy,0.3074813604322737,10,-0.3003478877869804,0.8216094904180592,826068.476924878
0.7328811983392306,1.0884173594865447,1054504.903976839,0.9587224952546795,0.8574643480511241,500,-0.2605871118927294,1154,projection_yz,0.3967803683104501,10,0.04623320898867114,0.9505085452887788,772688.156732198
0.6367112126433011,1.1215794757301392,1138440.7288516527,1.022383820371108,0.7144004427247559,500,0.29597003868994887,1154,projection_zx,0.4706518114420858,10,0.3526475513279076,0.8301626458777841,878571.0649168948
1.0810387955328713,2.7602543571463607,325598.04336036067,1.639266292393335,1.3390983577651205,1450,1.7550315203478593,1320,projection_xy,0.08811127192711478,29,0.3369677608490133,1.719475566607834,126741.51628845447
0.9390404258033977,2.5867459281888006,463405.32872207306,1.4418867458144997,2.622986647000385,1450,0.5065541835742684,1320,projection_yz,0.21304928430133288,29,-1.721885543137247,1.6973575682985322,158202.57634346187
1.1244176582104017,2.5349480738667385,388835.11257215467,1.5709837007516834,1.8645570529536215,1450,-0.3143755748813057,1320,projection_zx,0.1375102037713112,29,-0.6079365976008888,1.6975972405373687,160569.99067116322
2.5027182288694467,1.5521877735573277,1663094.480356677,1.8358910994709199,2.05082010605841,600,0.3179972123388044,1068,projection_xy,0.37588872247382094,12,-0.5697459972227658,1.9278444497085037,2092582.9315287748
2.561963561555962,1.9188201522046866,1890746.3626498685,1.7035716992986842,0.963440920174532,600,-0.03443510985420082,1068,projection_yz,0.43817988007167263,12,-0.2963694111401321,2.2900084625984913,1546781.1076502032
3.40826713142324,1.8364033066231416,965518.5462047938,2.3927304433633654,0.13466195021798505,600,0.5917987407802091,1068,projection_zx,0.3470452713657367,12,0.034496705314695036,2.3462949132809796,1484260.790826121
0.8123229629417208,1.1351506323510963,642554.366085451,1.0683814714793392,3.0629863440309286,550,0.19904741171921597,1226,projection_xy,0.3194999324012572,11,0.3662484481287248,0.9105431671695164,534383.8093018958
0.7824519767920244,0.9696675703757417,1050856.5370436937,0.8057417724601901,0.9830988907881704,550,0.15584335939318997,1226,projection_yz,0.35096511702060074,11,-0.24915706861802955,1.0850345139532702,680826.9569843725
0.6664658365829502,1.0805975319172099,604829.6952371784,1.0196142193525977,1.4983121510342876,550,-0.3210980710192299,1226,projection_zx,0.15586511199439768,11,-0.20870924907392555,0.7801747226124801,501107.54606595525
0.7025528132708289,1.6403232347445595,464346.3882345291,1.5150630596961956,0.810230650666842,700,0.27536423091270223,3085,projection_xy,0.13700827238149313,14,-0.7359958158901403,0.8331993562020824,376572.3730582096
0.521023476457415,1.710187997879958,523166.09600480937,1.526377156877914,2.3226381663902345,700,0.18926261959190374,3085,projection_yz,0.2127963798227813,14,-0.294721162788068,0.7305748882269705,394269.0715350827
0.7017270887455224,1.6535069118768742,418899.5354888681,1.5798843367399737,2.6926559463301736,700,0.7059525876704766,3085,projection_zx,0.088137411417104,14,-0.14345935942830498,0.7777855556610634,362635.1442040255
0.44613828841171854,1.6248576626619773,101666.24486696716,1.2265759514904695,0.8663338661977491,650,0.14911416010041528,1252,projection_xy,0.27895089028856307,13,0.06275132127785173,0.7440690846368478,64093.224948639734
0.43851587832654954,1.4206794768240856,103540.94703885139,1.0121165024307441,1.535738743347519,650,0.0472495962907062,1252,projection_yz,0.07094274266005637,13,-0.15349830451241053,0.8077577501880954,59040.38888872452
0.4830833297200079,1.4305769078510098,102541.45087829808,1.0946411732690449,2.709567432798462,650,-0.07753943269244858,1252,projection_zx,0.1115015456396068,13,-0.03591348789353099,0.7733564194638975,65010.54196090601
0.9059622337016341,0.8255862307266948,602224.3878735406,0.6536679744993343,2.1420735976680874,450,0.016515283245008866,1412,projection_xy,0.02862037554553549,9,-0.32693025794783737,1.2510222245385898,363924.18242465507
0.8096964401894503,0.8392289014173597,645735.0086542484,0.6614816494683761,0.9234219820481329,450,0.20584226978791026,1412,projection_yz,0.09624837953658152,9,0.010368528122803655,1.1979834212266893,382975.24772993935
0.7639171557833242,0.8090756482894308,691084.1492498718,0.6669228557868312,0.7519577482746698,450,0.3273822845007893,1412,projection_zx,0.156471462185687,9,-0.18567435342221567,1.082647884572756,442757.55184100114
0.5503366573922411,2.197723268442305,602598.6352148543,2.0723956495586195,1.1902537153666835,600,-1.326857758509369,1519,projection_xy,0.5367254080664864,12,-0.6399290598205678,0.6533848898972824,517073.9784619442
0.5703107012769749,2.0968704848288118,578472.9297947268,2.0391957286434477,0.10737496807890778,600,-0.5063295087684356,1519,projection_yz,0.48253083022004595,12,1.2221059410855046,0.6219602843140347,526144.4032463689
0.5886516720438184,1.3148093121668794,964917.7670258054,1.2291123332227338,1.983211267083071,600,0.6561723807953957,1519,projection_zx,0.1686914442677291,12,0.5037901181064339,0.7469583672776255,778463.797437944
0.6489204497661485,0.3672069804217428,24015063.421939537,0.31531713899043273,2.8314633942051533,550,-0.2040448082710872,1263,projection_xy,0.23373981448566417,11,-0.3394942176570785,1.0587836845255745,13678218.804881006
0.3859223148130488,0.2719077521299856,37374754.923796184,0.24725228259124357,2.1559152644038875,550,0.02187716098759701,1263,projection_yz,0.17116324746579445,11,0.1977570312006855,0.8194170877180769,21508555.5422211
0.9610786774438372,0.4018268794545714,18957929.10446999,0.3640734962422549,2.219253149439378,550,0.34519070148409714,1263,projection_zx,0.28605058045728643,11,-0.009755307153790816,1.102149274501192,12698200.313926157
2.3769252444673374,1.497113983886676,1849607.673900225,1.8682028070825316,2.0141654328083547,700,-0.9082075304256572,1163,projection_xy,0.4945431889222135,14,0.8494244697503955,1.7488749581187086,2506922.752098853
8.67308659088778,1.732979392020883,78551.0321485593,6.685951857446398,1.9990634906202907,700,-0.3182249412476966,1163,projection_yz,2.941337038000538e-26,14,0.8843721608383224,3.020521227690841,841579.5867512575
1.9232247536071938,1.412060623935694,3650846.4575257013,1.274645123128723,2.644307976758835,700,-0.8647430519825222,1163,projection_zx,0.5416267517036578,14,0.3261138350783822,1.86741068961955,2822979.6562129213
0.5760902241318545,0.5307953752892209,4581626.057837677,0.45766851830760824,1.842449739622424,500,1.029508389637719,1111,projection_xy,0.18302127226201623,10,0.1682603060421614,0.9000443120395851,2918195.4567172923
0.6871747966828918,0.7453677478674039,3405293.5207276763,0.5761915549674006,0.9367327051213401,500,-0.9390712419749506,1111,projection_yz,0.3621583969498039,10,-1.0704226522948845,1.1081069654363385,1901752.7582482672
0.551040889921556,0.6916524356528257,4091313.3905891716,0.504322057845404,0.29490664289041746,500,-0.13840014125460012,1111,projection_zx,0.29901021978035125,10,0.9233542331409551,1.107541591611578,2006161.8834932772
0.45076334521918787,0.29645487932197584,7564290.925500967,0.3180486009735461,2.464457556045282,550,0.21678497377067116,1689,projection_xy,0.05551798542482252,11,-0.034093355592121455,0.4847103220255868,6681451.920357134
0.4548795848079494,0.2908686269229635,7644333.293489802,0.3131768916874889,2.2750616765146505,550,-0.11670391047730433,1689,projection_yz,0.04427068584407204,11,-0.22447055958077486,0.49140425938930793,6747568.380899679
0.47811128473385794,0.3017330901243648,7251564.164225711,0.32638842460200007,2.1686527227885364,550,0.03934690260563899,1689,projection_zx,0.0633116223472768,11,0.12077325703283039,0.5100979956838951,6485049.981282622
0.8291283214368935,2.972612368668729,324549.6190771466,2.448534204889571,2.3953848533617226,1050,0.06928013844610952,2388,projection_xy,0.35819103120043,21,-0.09788093933960579,1.1025939482400358,220184.9180428879
0.8242586647168074,2.2617400608949865,474693.7740901838,1.904384182709073,0.04541591031656722,1050,-0.36896454205409257,2388,projection_yz,0.27599177956914045,21,-0.0031976428857772294,1.0887533823641538,324104.1095428016
0.7431821248137989,2.251517330580489,519071.82817487343,1.8565888482128652,1.7668407077169803,1050,0.09951437617033718,2388,projection_zx,0.29471188444222385,21,0.4289733206261327,1.0519998409001086,339300.33319535153
0.8521688734444707,1.505006589841368,757573.4909673798,1.3302846328880649,1.8364555868073964,1200,-0.346242650197749,844,projection_xy,0.47734126777230634,24,0.08365843319117798,1.0835041542402961,525460.2045091747
0.7812037556640624,1.7918724654089508,712577.9052181815,1.4819821909184288,0.7229886856446512,1200,-0.3605817994314696,844,projection_yz,0.5863117304932791,24,0.30589423158174217,1.1079681465414786,448700.7408874941
0.5485670639031991,1.3043552960683575,1047713.8616705238,1.1516692777703723,0.3324894255185278,1200,-0.12129301787432743,844,projection_zx,0.47427093601991727,24,0.28745885812015876,0.8361843690645722,702701.4367901968
1.6985801662400482,4.672468403907466,126300.13061120312,6.082359689654119,1.3683333180334145,1600,0.3324805326460125,1901,projection_xy,0.1704416143548428,32,2.025735211729719,1.299644880976309,179853.51076491052
1.1698685840892704,5.000985278318526,286695.2376588534,4.095387227242111,0.665681110083483,1600,0.2028386112474505,1901,projection_yz,0.3761637015856821,32,-0.2950758236444234,1.4039246800665484,196698.86188585247
0.7205304753763363,3.4389440821762993,425743.1095005168,3.044625706769475,2.4807625614389757,1600,-1.9648708863183972,1901,projection_zx,0.09050123675534835,32,-0.20336009388805867,0.915567226442921,318149.22210855805
0.39628170286116693,0.3112670411099162,101221927.47710176,0.3684512099848765,0.314302337580302,1100,-1.5072850347829738,830,projection_xy,0.03013497224057779,22,-3.077572129941227,0.43555215787756274,89761262.55593812
0.3648634184061614,0.320487557170329,81978185.55330454,0.3773741758123826,2.1031170298896207,1100,2.4538739239648315,830,projection_yz,0.010960594076719083,22,1.4919916835205447,0.40116520376806625,73344332.0643675
0.3545926145114308,0.32205781950867945,91612760.74987784,0.3766461297918928,1.6400914477146002,1100,3.0813061255087937,830,projection_zx,0.06639461264394975,22,-2.42383854853695,0.4208701566478937,79905094.29676199
2.7607127888588248,1.8844780231889473,255467.84512852502,3.9133534239512024,0.10695698606119919,750,-0.5440047080991203,1509,projection_xy,0.3047518185365181,15,-0.4381459456014435,1.500188665128937,774551.9322565052
2.9034476735680714,1.8367083952635606,364864.4759414341,2.848301675804855,2.005022363745475,750,0.33006345086144423,1509,projection_yz,0.27354724913695555,15,0.6050642755335827,1.8647224144078616,707539.2937705115
